sample_index,real_time_s,raw_adc,amplitude,voltage
3202,16:51:27.891,1999,-0.0237,1.6109
3203,16:51:27.892,2008,-0.0193,1.6182
3204,16:51:27.892,2023,-0.0120,1.6303
3205,16:51:27.893,2034,-0.0066,1.6391
3206,16:51:27.893,2039,-0.0042,1.6432
3207,16:51:27.894,2023,-0.0120,1.6303
3208,16:51:27.894,2015,-0.0159,1.6238
3209,16:51:27.895,1992,-0.0271,1.6053
3210,16:51:27.895,1987,-0.0295,1.6012
3211,16:51:27.896,1981,-0.0325,1.5964
3212,16:51:27.896,2013,-0.0168,1.6222
3213,16:51:27.897,2033,-0.0071,1.6383
3214,16:51:27.897,2066,0.0090,1.6649
3215,16:51:27.898,2061,0.0066,1.6609
3216,16:51:27.898,2069,0.0105,1.6673
3217,16:51:27.899,2055,0.0037,1.6560
3218,16:51:27.899,2041,-0.0032,1.6448
3219,16:51:27.900,2010,-0.0183,1.6198
3220,16:51:27.900,2004,-0.0212,1.6149
3221,16:51:27.901,1995,-0.0256,1.6077
3222,16:51:27.901,1999,-0.0237,1.6109
3223,16:51:27.902,2012,-0.0173,1.6214
3224,16:51:27.902,2020,-0.0134,1.6278
3225,16:51:27.903,2036,-0.0056,1.6407
3226,16:51:27.903,2038,-0.0046,1.6423
3227,16:51:27.904,2018,-0.0144,1.6262
3228,16:51:27.904,2009,-0.0188,1.6190
3229,16:51:27.905,1985,-0.0305,1.5996
3230,16:51:27.905,1982,-0.0320,1.5972
3231,16:51:27.906,1978,-0.0339,1.5940
3232,16:51:27.906,2006,-0.0203,1.6166
3233,16:51:27.907,2027,-0.0100,1.6335
3234,16:51:27.907,2060,0.0061,1.6601
3235,16:51:27.908,2058,0.0051,1.6585
3236,16:51:27.908,2064,0.0081,1.6633
3237,16:51:27.909,2051,0.0017,1.6528
3238,16:51:27.909,2030,-0.0085,1.6359
3239,16:51:27.910,2006,-0.0203,1.6166
3240,16:51:27.910,2005,-0.0208,1.6158
3241,16:51:27.911,1997,-0.0247,1.6093
3242,16:51:27.911,1995,-0.0256,1.6077
3243,16:51:27.912,2012,-0.0173,1.6214
3244,16:51:27.912,2021,-0.0129,1.6286
3245,16:51:27.913,2033,-0.0071,1.6383
3246,16:51:27.913,2039,-0.0042,1.6432
3247,16:51:27.914,2024,-0.0115,1.6311
3248,16:51:27.914,2015,-0.0159,1.6238
3249,16:51:27.915,1988,-0.0291,1.6021
3250,16:51:27.915,1994,-0.0261,1.6069
3251,16:51:27.916,1989,-0.0286,1.6029
3252,16:51:27.916,2018,-0.0144,1.6262
3253,16:51:27.917,2037,-0.0051,1.6415
3254,16:51:27.917,2069,0.0105,1.6673
3255,16:51:27.918,2067,0.0095,1.6657
3256,16:51:27.918,2070,0.0110,1.6681
3257,16:51:27.919,2056,0.0042,1.6568
3258,16:51:27.919,2041,-0.0032,1.6448
3259,16:51:27.920,2007,-0.0198,1.6174
3260,16:51:27.920,2011,-0.0178,1.6206
3261,16:51:27.921,1998,-0.0242,1.6101
3262,16:51:27.921,1998,-0.0242,1.6101
3263,16:51:27.922,2017,-0.0149,1.6254
3264,16:51:27.922,2024,-0.0115,1.6311
3265,16:51:27.923,2032,-0.0076,1.6375
3266,16:51:27.923,2035,-0.0061,1.6399
3267,16:51:27.924,2020,-0.0134,1.6278
3268,16:51:27.924,2012,-0.0173,1.6214
3269,16:51:27.925,1982,-0.0320,1.5972
3270,16:51:27.925,1986,-0.0300,1.6004
3271,16:51:27.926,1980,-0.0330,1.5956
3272,16:51:27.926,2008,-0.0193,1.6182
3273,16:51:27.927,2031,-0.0081,1.6367
3274,16:51:27.927,2056,0.0042,1.6568
3275,16:51:27.928,2061,0.0066,1.6609
3276,16:51:27.928,2058,0.0051,1.6585
3277,16:51:27.929,2048,0.0002,1.6504
3278,16:51:27.929,2033,-0.0071,1.6383
3279,16:51:27.930,2006,-0.0203,1.6166
3280,16:51:27.930,2000,-0.0232,1.6117
3281,16:51:27.931,1998,-0.0242,1.6101
3282,16:51:27.931,1997,-0.0247,1.6093
3283,16:51:27.932,2012,-0.0173,1.6214
3284,16:51:27.932,2022,-0.0125,1.6295
3285,16:51:27.933,2033,-0.0071,1.6383
3286,16:51:27.933,2033,-0.0071,1.6383
3287,16:51:27.934,2024,-0.0115,1.6311
3288,16:51:27.934,2010,-0.0183,1.6198
3289,16:51:27.935,1988,-0.0291,1.6021
3290,16:51:27.935,1994,-0.0261,1.6069
3291,16:51:27.936,1991,-0.0276,1.6045
3292,16:51:27.936,2016,-0.0154,1.6246
3293,16:51:27.937,2039,-0.0042,1.6432
3294,16:51:27.937,2062,0.0071,1.6617
3295,16:51:27.938,2068,0.0100,1.6665
3296,16:51:27.938,2069,0.0105,1.6673
3297,16:51:27.939,2049,0.0007,1.6512
3298,16:51:27.939,2037,-0.0051,1.6415
3299,16:51:27.940,2013,-0.0168,1.6222
3300,16:51:27.940,2010,-0.0183,1.6198
3301,16:51:27.941,2003,-0.0217,1.6141
3302,16:51:27.941,2001,-0.0227,1.6125
3303,16:51:27.942,2015,-0.0159,1.6238
3304,16:51:27.942,2023,-0.0120,1.6303
3305,16:51:27.943,2036,-0.0056,1.6407
3306,16:51:27.943,2037,-0.0051,1.6415
3307,16:51:27.944,2024,-0.0115,1.6311
3308,16:51:27.944,2012,-0.0173,1.6214
3309,16:51:27.945,1984,-0.0310,1.5988
3310,16:51:27.945,1988,-0.0291,1.6021
3311,16:51:27.946,1983,-0.0315,1.5980
3312,16:51:27.946,2008,-0.0193,1.6182
3313,16:51:27.947,2034,-0.0066,1.6391
3314,16:51:27.947,2058,0.0051,1.6585
3315,16:51:27.948,2059,0.0056,1.6593
3316,16:51:27.948,2060,0.0061,1.6601
3317,16:51:27.949,2051,0.0017,1.6528
3318,16:51:27.949,2035,-0.0061,1.6399
3319,16:51:27.950,2011,-0.0178,1.6206
3320,16:51:27.950,2003,-0.0217,1.6141
3321,16:51:27.951,1997,-0.0247,1.6093
3322,16:51:27.951,1998,-0.0242,1.6101
3323,16:51:27.952,2009,-0.0188,1.6190
3324,16:51:27.952,2018,-0.0144,1.6262
3325,16:51:27.953,2035,-0.0061,1.6399
3326,16:51:27.953,2036,-0.0056,1.6407
3327,16:51:27.954,2019,-0.0139,1.6270
3328,16:51:27.954,2015,-0.0159,1.6238
3329,16:51:27.955,1986,-0.0300,1.6004
3330,16:51:27.955,1996,-0.0252,1.6085
3331,16:51:27.956,1989,-0.0286,1.6029
3332,16:51:27.956,2019,-0.0139,1.6270
3333,16:51:27.957,2043,-0.0022,1.6464
3334,16:51:27.957,2062,0.0071,1.6617
3335,16:51:27.958,2063,0.0076,1.6625
3336,16:51:27.958,2068,0.0100,1.6665
3337,16:51:27.959,2054,0.0032,1.6552
3338,16:51:27.959,2038,-0.0046,1.6423
3339,16:51:27.960,2016,-0.0154,1.6246
3340,16:51:27.960,2013,-0.0168,1.6222
3341,16:51:27.961,2004,-0.0212,1.6149
3342,16:51:27.961,2007,-0.0198,1.6174
3343,16:51:27.962,2015,-0.0159,1.6238
3344,16:51:27.962,2022,-0.0125,1.6295
3345,16:51:27.963,2037,-0.0051,1.6415
3346,16:51:27.963,2034,-0.0066,1.6391
3347,16:51:27.964,2024,-0.0115,1.6311
3348,16:51:27.964,2010,-0.0183,1.6198
3349,16:51:27.965,1986,-0.0300,1.6004
3350,16:51:27.965,1990,-0.0281,1.6037
3351,16:51:27.966,1986,-0.0300,1.6004
3352,16:51:27.966,2013,-0.0168,1.6222
3353,16:51:27.967,2039,-0.0042,1.6432
3354,16:51:27.967,2061,0.0066,1.6609
3355,16:51:27.968,2053,0.0027,1.6544
3356,16:51:27.968,2059,0.0056,1.6593
3357,16:51:27.969,2044,-0.0017,1.6472
3358,16:51:27.969,2030,-0.0085,1.6359
3359,16:51:27.970,2005,-0.0208,1.6158
3360,16:51:27.970,2006,-0.0203,1.6166
3361,16:51:27.971,1999,-0.0237,1.6109
3362,16:51:27.971,1998,-0.0242,1.6101
3363,16:51:27.972,2014,-0.0164,1.6230
3364,16:51:27.972,2021,-0.0129,1.6286
3365,16:51:27.973,2033,-0.0071,1.6383
3366,16:51:27.973,2035,-0.0061,1.6399
3367,16:51:27.974,2017,-0.0149,1.6254
3368,16:51:27.974,2008,-0.0193,1.6182
3369,16:51:27.975,1989,-0.0286,1.6029
3370,16:51:27.975,1996,-0.0252,1.6085
3371,16:51:27.976,1994,-0.0261,1.6069
3372,16:51:27.976,2020,-0.0134,1.6278
3373,16:51:27.977,2042,-0.0027,1.6456
3374,16:51:27.977,2063,0.0076,1.6625
3375,16:51:27.978,2068,0.0100,1.6665
3376,16:51:27.978,2067,0.0095,1.6657
3377,16:51:27.979,2052,0.0022,1.6536
3378,16:51:27.979,2032,-0.0076,1.6375
3379,16:51:27.980,2017,-0.0149,1.6254
3380,16:51:27.980,2013,-0.0168,1.6222
3381,16:51:27.981,2005,-0.0208,1.6158
3382,16:51:27.981,2002,-0.0222,1.6133
3383,16:51:27.982,2013,-0.0168,1.6222
3384,16:51:27.982,2021,-0.0129,1.6286
3385,16:51:27.983,2030,-0.0085,1.6359
3386,16:51:27.983,2031,-0.0081,1.6367
3387,16:51:27.984,2018,-0.0144,1.6262
3388,16:51:27.984,2008,-0.0193,1.6182
3389,16:51:27.985,1993,-0.0266,1.6061
3390,16:51:27.985,1989,-0.0286,1.6029
3391,16:51:27.986,1995,-0.0256,1.6077
3392,16:51:27.986,2016,-0.0154,1.6246
3393,16:51:27.987,2037,-0.0051,1.6415
3394,16:51:27.987,2053,0.0027,1.6544
3395,16:51:27.988,2060,0.0061,1.6601
3396,16:51:27.988,2057,0.0046,1.6577
3397,16:51:27.989,2045,-0.0012,1.6480
3398,16:51:27.989,2026,-0.0105,1.6327
3399,16:51:27.990,2015,-0.0159,1.6238
3400,16:51:27.990,2008,-0.0193,1.6182
3401,16:51:27.991,2004,-0.0212,1.6149
3402,16:51:27.991,2006,-0.0203,1.6166
3403,16:51:27.992,2021,-0.0129,1.6286
3404,16:51:27.992,2032,-0.0076,1.6375
3405,16:51:27.993,2045,-0.0012,1.6480
3406,16:51:27.993,2040,-0.0037,1.6440
3407,16:51:27.994,2026,-0.0105,1.6327
3408,16:51:27.994,2012,-0.0173,1.6214
3409,16:51:27.995,1992,-0.0271,1.6053
3410,16:51:27.995,1996,-0.0252,1.6085
3411,16:51:27.996,1998,-0.0242,1.6101
3412,16:51:27.996,2023,-0.0120,1.6303
3413,16:51:27.997,2049,0.0007,1.6512
3414,16:51:27.997,2062,0.0071,1.6617
3415,16:51:27.998,2063,0.0076,1.6625
3416,16:51:27.998,2058,0.0051,1.6585
3417,16:51:27.999,2048,0.0002,1.6504
3418,16:51:27.999,2027,-0.0100,1.6335
3419,16:51:28.000,2012,-0.0173,1.6214
3420,16:51:28.000,2004,-0.0212,1.6149
3421,16:51:28.001,2004,-0.0212,1.6149
3422,16:51:28.001,2003,-0.0217,1.6141
3423,16:51:28.002,2010,-0.0183,1.6198
3424,16:51:28.002,2016,-0.0154,1.6246
3425,16:51:28.003,2028,-0.0095,1.6343
3426,16:51:28.003,2023,-0.0120,1.6303
3427,16:51:28.004,2010,-0.0183,1.6198
3428,16:51:28.004,1997,-0.0247,1.6093
3429,16:51:28.005,1982,-0.0320,1.5972
3430,16:51:28.005,1988,-0.0291,1.6021
3431,16:51:28.006,1990,-0.0281,1.6037
3432,16:51:28.006,2018,-0.0144,1.6262
3433,16:51:28.007,2040,-0.0037,1.6440
3434,16:51:28.007,2056,0.0042,1.6568
3435,16:51:28.008,2060,0.0061,1.6601
3436,16:51:28.008,2059,0.0056,1.6593
3437,16:51:28.009,2045,-0.0012,1.6480
3438,16:51:28.009,2030,-0.0085,1.6359
3439,16:51:28.010,2016,-0.0154,1.6246
3440,16:51:28.010,2009,-0.0188,1.6190
3441,16:51:28.011,2008,-0.0193,1.6182
3442,16:51:28.011,2013,-0.0168,1.6222
3443,16:51:28.012,2024,-0.0115,1.6311
3444,16:51:28.012,2031,-0.0081,1.6367
3445,16:51:28.013,2044,-0.0017,1.6472
3446,16:51:28.013,2034,-0.0066,1.6391
3447,16:51:28.014,2023,-0.0120,1.6303
3448,16:51:28.014,2008,-0.0193,1.6182
3449,16:51:28.015,1994,-0.0261,1.6069
3450,16:51:28.015,1995,-0.0256,1.6077
3451,16:51:28.016,2005,-0.0208,1.6158
3452,16:51:28.016,2023,-0.0120,1.6303
3453,16:51:28.017,2050,0.0012,1.6520
3454,16:51:28.017,2062,0.0071,1.6617
3455,16:51:28.018,2066,0.0090,1.6649
3456,16:51:28.018,2060,0.0061,1.6601
3457,16:51:28.019,2046,-0.0007,1.6488
3458,16:51:28.019,2024,-0.0115,1.6311
3459,16:51:28.020,2011,-0.0178,1.6206
3460,16:51:28.020,2002,-0.0222,1.6133
3461,16:51:28.021,1998,-0.0242,1.6101
3462,16:51:28.021,2001,-0.0227,1.6125
3463,16:51:28.022,2011,-0.0178,1.6206
3464,16:51:28.022,2018,-0.0144,1.6262
3465,16:51:28.023,2030,-0.0085,1.6359
3466,16:51:28.023,2022,-0.0125,1.6295
3467,16:51:28.024,2012,-0.0173,1.6214
3468,16:51:28.024,1996,-0.0252,1.6085
3469,16:51:28.025,1983,-0.0315,1.5980
3470,16:51:28.025,1984,-0.0310,1.5988
3471,16:51:28.026,1992,-0.0271,1.6053
3472,16:51:28.026,2014,-0.0164,1.6230
3473,16:51:28.027,2042,-0.0027,1.6456
3474,16:51:28.027,2057,0.0046,1.6577
3475,16:51:28.028,2061,0.0066,1.6609
3476,16:51:28.028,2052,0.0022,1.6536
3477,16:51:28.029,2042,-0.0027,1.6456
3478,16:51:28.029,2024,-0.0115,1.6311
3479,16:51:28.030,2010,-0.0183,1.6198
3480,16:51:28.030,2009,-0.0188,1.6190
3481,16:51:28.031,2004,-0.0212,1.6149
3482,16:51:28.031,2006,-0.0203,1.6166
3483,16:51:28.032,2020,-0.0134,1.6278
3484,16:51:28.032,2027,-0.0100,1.6335
3485,16:51:28.033,2044,-0.0017,1.6472
3486,16:51:28.033,2032,-0.0076,1.6375
3487,16:51:28.034,2025,-0.0110,1.6319
3488,16:51:28.034,2004,-0.0212,1.6149
3489,16:51:28.035,1997,-0.0247,1.6093
3490,16:51:28.035,1994,-0.0261,1.6069
3491,16:51:28.036,2004,-0.0212,1.6149
3492,16:51:28.036,2028,-0.0095,1.6343
3493,16:51:28.037,2053,0.0027,1.6544
3494,16:51:28.037,2057,0.0046,1.6577
3495,16:51:28.038,2062,0.0071,1.6617
3496,16:51:28.038,2053,0.0027,1.6544
3497,16:51:28.039,2045,-0.0012,1.6480
3498,16:51:28.039,2027,-0.0100,1.6335
3499,16:51:28.040,2008,-0.0193,1.6182
3500,16:51:28.040,2009,-0.0188,1.6190
3501,16:51:28.041,2004,-0.0212,1.6149
3502,16:51:28.041,2004,-0.0212,1.6149
3503,16:51:28.042,2019,-0.0139,1.6270
3504,16:51:28.042,2020,-0.0134,1.6278
3505,16:51:28.043,2035,-0.0061,1.6399
3506,16:51:28.043,2019,-0.0139,1.6270
3507,16:51:28.044,2016,-0.0154,1.6246
3508,16:51:28.044,1993,-0.0266,1.6061
3509,16:51:28.045,1992,-0.0271,1.6053
3510,16:51:28.045,1984,-0.0310,1.5988
3511,16:51:28.046,1996,-0.0252,1.6085
3512,16:51:28.046,2024,-0.0115,1.6311
3513,16:51:28.047,2044,-0.0017,1.6472
3514,16:51:28.047,2053,0.0027,1.6544
3515,16:51:28.048,2056,0.0042,1.6568
3516,16:51:28.048,2049,0.0007,1.6512
3517,16:51:28.049,2040,-0.0037,1.6440
3518,16:51:28.049,2020,-0.0134,1.6278
3519,16:51:28.050,2009,-0.0188,1.6190
3520,16:51:28.050,2009,-0.0188,1.6190
3521,16:51:28.051,2009,-0.0188,1.6190
3522,16:51:28.051,2006,-0.0203,1.6166
3523,16:51:28.052,2025,-0.0110,1.6319
3524,16:51:28.052,2027,-0.0100,1.6335
3525,16:51:28.053,2042,-0.0027,1.6456
3526,16:51:28.053,2022,-0.0125,1.6295
3527,16:51:28.054,2018,-0.0144,1.6262
3528,16:51:28.054,2005,-0.0208,1.6158
3529,16:51:28.055,1994,-0.0261,1.6069
3530,16:51:28.055,1994,-0.0261,1.6069
3531,16:51:28.056,2007,-0.0198,1.6174
3532,16:51:28.056,2026,-0.0105,1.6327
3533,16:51:28.057,2053,0.0027,1.6544
3534,16:51:28.057,2062,0.0071,1.6617
3535,16:51:28.058,2064,0.0081,1.6633
3536,16:51:28.058,2055,0.0037,1.6560
3537,16:51:28.059,2043,-0.0022,1.6464
3538,16:51:28.059,2021,-0.0129,1.6286
3539,16:51:28.060,2010,-0.0183,1.6198
3540,16:51:28.060,2008,-0.0193,1.6182
3541,16:51:28.061,2001,-0.0227,1.6125
3542,16:51:28.061,2002,-0.0222,1.6133
3543,16:51:28.062,2018,-0.0144,1.6262
3544,16:51:28.062,2020,-0.0134,1.6278
3545,16:51:28.063,2035,-0.0061,1.6399
3546,16:51:28.063,2018,-0.0144,1.6262
3547,16:51:28.064,2012,-0.0173,1.6214
3548,16:51:28.064,1996,-0.0252,1.6085
3549,16:51:28.065,1993,-0.0266,1.6061
3550,16:51:28.065,1992,-0.0271,1.6053
3551,16:51:28.066,2003,-0.0217,1.6141
3552,16:51:28.066,2022,-0.0125,1.6295
3553,16:51:28.067,2050,0.0012,1.6520
3554,16:51:28.067,2058,0.0051,1.6585
3555,16:51:28.068,2063,0.0076,1.6625
3556,16:51:28.068,2051,0.0017,1.6528
3557,16:51:28.069,2042,-0.0027,1.6456
3558,16:51:28.069,2025,-0.0110,1.6319
3559,16:51:28.070,2017,-0.0149,1.6254
3560,16:51:28.070,2012,-0.0173,1.6214
3561,16:51:28.071,2005,-0.0208,1.6158
3562,16:51:28.071,2015,-0.0159,1.6238
3563,16:51:28.072,2021,-0.0129,1.6286
3564,16:51:28.072,2021,-0.0129,1.6286
3565,16:51:28.073,2037,-0.0051,1.6415
3566,16:51:28.073,2022,-0.0125,1.6295
3567,16:51:28.074,2021,-0.0129,1.6286
3568,16:51:28.074,1997,-0.0247,1.6093
3569,16:51:28.075,1993,-0.0266,1.6061
3570,16:51:28.075,1989,-0.0286,1.6029
3571,16:51:28.076,2005,-0.0208,1.6158
3572,16:51:28.076,2025,-0.0110,1.6319
3573,16:51:28.077,2046,-0.0007,1.6488
3574,16:51:28.077,2054,0.0032,1.6552
3575,16:51:28.078,2057,0.0046,1.6577
3576,16:51:28.078,2049,0.0007,1.6512
3577,16:51:28.079,2036,-0.0056,1.6407
3578,16:51:28.079,2016,-0.0154,1.6246
3579,16:51:28.080,2010,-0.0183,1.6198
3580,16:51:28.080,2006,-0.0203,1.6166
3581,16:51:28.081,2003,-0.0217,1.6141
3582,16:51:28.081,2007,-0.0198,1.6174
3583,16:51:28.082,2019,-0.0139,1.6270
3584,16:51:28.082,2026,-0.0105,1.6327
3585,16:51:28.083,2034,-0.0066,1.6391
3586,16:51:28.083,2021,-0.0129,1.6286
3587,16:51:28.084,2017,-0.0149,1.6254
3588,16:51:28.084,1996,-0.0252,1.6085
3589,16:51:28.085,1992,-0.0271,1.6053
3590,16:51:28.085,1991,-0.0276,1.6045
3591,16:51:28.086,2009,-0.0188,1.6190
3592,16:51:28.086,2029,-0.0090,1.6351
3593,16:51:28.087,2045,-0.0012,1.6480
3594,16:51:28.087,2057,0.0046,1.6577
3595,16:51:28.088,2060,0.0061,1.6601
3596,16:51:28.088,2052,0.0022,1.6536
3597,16:51:28.089,2044,-0.0017,1.6472
3598,16:51:28.089,2023,-0.0120,1.6303
3599,16:51:28.090,2015,-0.0159,1.6238
3600,16:51:28.090,2012,-0.0173,1.6214
3601,16:51:28.091,2008,-0.0193,1.6182
3602,16:51:28.091,2017,-0.0149,1.6254
3603,16:51:28.092,2020,-0.0134,1.6278
3604,16:51:28.092,2021,-0.0129,1.6286
3605,16:51:28.093,2034,-0.0066,1.6391
3606,16:51:28.093,2023,-0.0120,1.6303
3607,16:51:28.094,2014,-0.0164,1.6230
3608,16:51:28.094,1994,-0.0261,1.6069
3609,16:51:28.095,1991,-0.0276,1.6045
3610,16:51:28.095,1994,-0.0261,1.6069
3611,16:51:28.096,2004,-0.0212,1.6149
3612,16:51:28.096,2027,-0.0100,1.6335
3613,16:51:28.097,2050,0.0012,1.6520
3614,16:51:28.097,2056,0.0042,1.6568
3615,16:51:28.098,2068,0.0100,1.6665
3616,16:51:28.098,2055,0.0037,1.6560
3617,16:51:28.099,2040,-0.0037,1.6440
3618,16:51:28.099,2023,-0.0120,1.6303
3619,16:51:28.100,2014,-0.0164,1.6230
3620,16:51:28.100,2012,-0.0173,1.6214
3621,16:51:28.101,2007,-0.0198,1.6174
3622,16:51:28.101,2012,-0.0173,1.6214
3623,16:51:28.102,2020,-0.0134,1.6278
3624,16:51:28.102,2024,-0.0115,1.6311
3625,16:51:28.103,2032,-0.0076,1.6375
3626,16:51:28.103,2019,-0.0139,1.6270
3627,16:51:28.104,2011,-0.0178,1.6206
3628,16:51:28.104,1992,-0.0271,1.6053
3629,16:51:28.105,1993,-0.0266,1.6061
3630,16:51:28.105,1985,-0.0305,1.5996
3631,16:51:28.106,2004,-0.0212,1.6149
3632,16:51:28.106,2019,-0.0139,1.6270
3633,16:51:28.107,2045,-0.0012,1.6480
3634,16:51:28.107,2046,-0.0007,1.6488
3635,16:51:28.108,2052,0.0022,1.6536
3636,16:51:28.108,2042,-0.0027,1.6456
3637,16:51:28.109,2034,-0.0066,1.6391
3638,16:51:28.109,2012,-0.0173,1.6214
3639,16:51:28.110,2005,-0.0208,1.6158
3640,16:51:28.110,2008,-0.0193,1.6182
3641,16:51:28.111,2004,-0.0212,1.6149
3642,16:51:28.111,2014,-0.0164,1.6230
3643,16:51:28.112,2026,-0.0105,1.6327
3644,16:51:28.112,2030,-0.0085,1.6359
3645,16:51:28.113,2043,-0.0022,1.6464
3646,16:51:28.113,2024,-0.0115,1.6311
3647,16:51:28.114,2021,-0.0129,1.6286
3648,16:51:28.114,2002,-0.0222,1.6133
3649,16:51:28.115,2005,-0.0208,1.6158
3650,16:51:28.115,2004,-0.0212,1.6149
3651,16:51:28.116,2020,-0.0134,1.6278
3652,16:51:28.116,2041,-0.0032,1.6448
3653,16:51:28.117,2063,0.0076,1.6625
3654,16:51:28.117,2064,0.0081,1.6633
3655,16:51:28.118,2072,0.0120,1.6697
3656,16:51:28.118,2056,0.0042,1.6568
3657,16:51:28.119,2047,-0.0002,1.6496
3658,16:51:28.119,2024,-0.0115,1.6311
3659,16:51:28.120,2017,-0.0149,1.6254
3660,16:51:28.120,2011,-0.0178,1.6206
3661,16:51:28.121,2007,-0.0198,1.6174
3662,16:51:28.121,2017,-0.0149,1.6254
3663,16:51:28.122,2022,-0.0125,1.6295
3664,16:51:28.122,2022,-0.0125,1.6295
3665,16:51:28.123,2031,-0.0081,1.6367
3666,16:51:28.123,2013,-0.0168,1.6222
3667,16:51:28.124,2004,-0.0212,1.6149
3668,16:51:28.124,1987,-0.0295,1.6012
3669,16:51:28.125,1983,-0.0315,1.5980
3670,16:51:28.125,1982,-0.0320,1.5972
3671,16:51:28.126,1998,-0.0242,1.6101
3672,16:51:28.126,2014,-0.0164,1.6230
3673,16:51:28.127,2036,-0.0056,1.6407
3674,16:51:28.127,2041,-0.0032,1.6448
3675,16:51:28.128,2045,-0.0012,1.6480
3676,16:51:28.128,2037,-0.0051,1.6415
3677,16:51:28.129,2024,-0.0115,1.6311
3678,16:51:28.129,2007,-0.0198,1.6174
3679,16:51:28.130,2002,-0.0222,1.6133
3680,16:51:28.130,2002,-0.0222,1.6133
3681,16:51:28.131,2001,-0.0227,1.6125
3682,16:51:28.131,2011,-0.0178,1.6206
3683,16:51:28.132,2015,-0.0159,1.6238
3684,16:51:28.132,2028,-0.0095,1.6343
3685,16:51:28.133,2036,-0.0056,1.6407
3686,16:51:28.133,2026,-0.0105,1.6327
3687,16:51:28.134,2022,-0.0125,1.6295
3688,16:51:28.134,2007,-0.0198,1.6174
3689,16:51:28.135,2009,-0.0188,1.6190
3690,16:51:28.135,2008,-0.0193,1.6182
3691,16:51:28.136,2028,-0.0095,1.6343
3692,16:51:28.136,2051,0.0017,1.6528
3693,16:51:28.137,2072,0.0120,1.6697
3694,16:51:28.137,2076,0.0139,1.6730
3695,16:51:28.138,2074,0.0129,1.6714
3696,16:51:28.138,2067,0.0095,1.6657
3697,16:51:28.139,2051,0.0017,1.6528
3698,16:51:28.139,2035,-0.0061,1.6399
3699,16:51:28.140,2025,-0.0110,1.6319
3700,16:51:28.140,2019,-0.0139,1.6270
3701,16:51:28.141,2013,-0.0168,1.6222
3702,16:51:28.141,2019,-0.0139,1.6270
3703,16:51:28.142,2024,-0.0115,1.6311
3704,16:51:28.142,2031,-0.0081,1.6367
3705,16:51:28.143,2028,-0.0095,1.6343
3706,16:51:28.143,2010,-0.0183,1.6198
3707,16:51:28.144,2002,-0.0222,1.6133
3708,16:51:28.144,1981,-0.0325,1.5964
3709,16:51:28.145,1975,-0.0354,1.5916
3710,16:51:28.145,1973,-0.0364,1.5900
3711,16:51:28.146,1993,-0.0266,1.6061
3712,16:51:28.146,2008,-0.0193,1.6182
3713,16:51:28.147,2030,-0.0085,1.6359
3714,16:51:28.147,2031,-0.0081,1.6367
3715,16:51:28.148,2033,-0.0071,1.6383
3716,16:51:28.148,2029,-0.0090,1.6351
3717,16:51:28.149,2015,-0.0159,1.6238
3718,16:51:28.149,1996,-0.0252,1.6085
3719,16:51:28.150,1996,-0.0252,1.6085
3720,16:51:28.150,1996,-0.0252,1.6085
3721,16:51:28.151,2000,-0.0232,1.6117
3722,16:51:28.151,2008,-0.0193,1.6182
3723,16:51:28.152,2016,-0.0154,1.6246
3724,16:51:28.152,2029,-0.0090,1.6351
3725,16:51:28.153,2037,-0.0051,1.6415
3726,16:51:28.153,2023,-0.0120,1.6303
3727,16:51:28.154,2018,-0.0144,1.6262
3728,16:51:28.154,2006,-0.0203,1.6166
3729,16:51:28.155,2006,-0.0203,1.6166
3730,16:51:28.155,2009,-0.0188,1.6190
3731,16:51:28.156,2029,-0.0090,1.6351
3732,16:51:28.156,2048,0.0002,1.6504
3733,16:51:28.157,2071,0.0115,1.6689
3734,16:51:28.157,2075,0.0134,1.6722
3735,16:51:28.158,2075,0.0134,1.6722
3736,16:51:28.158,2071,0.0115,1.6689
3737,16:51:28.159,2056,0.0042,1.6568
3738,16:51:28.159,2034,-0.0066,1.6391
3739,16:51:28.160,2030,-0.0085,1.6359
3740,16:51:28.160,2023,-0.0120,1.6303
3741,16:51:28.161,2025,-0.0110,1.6319
3742,16:51:28.161,2026,-0.0105,1.6327
3743,16:51:28.162,2032,-0.0076,1.6375
3744,16:51:28.162,2034,-0.0066,1.6391
3745,16:51:28.163,2036,-0.0056,1.6407
3746,16:51:28.163,2017,-0.0149,1.6254
3747,16:51:28.164,2005,-0.0208,1.6158
3748,16:51:28.164,1989,-0.0286,1.6029
3749,16:51:28.165,1982,-0.0320,1.5972
3750,16:51:28.165,1980,-0.0330,1.5956
3751,16:51:28.166,1993,-0.0266,1.6061
3752,16:51:28.166,2010,-0.0183,1.6198
3753,16:51:28.167,2031,-0.0081,1.6367
3754,16:51:28.167,2033,-0.0071,1.6383
3755,16:51:28.168,2036,-0.0056,1.6407
3756,16:51:28.168,2022,-0.0125,1.6295
3757,16:51:28.169,2012,-0.0173,1.6214
3758,16:51:28.169,1999,-0.0237,1.6109
3759,16:51:28.170,1996,-0.0252,1.6085
3760,16:51:28.170,1994,-0.0261,1.6069
3761,16:51:28.171,1996,-0.0252,1.6085
3762,16:51:28.171,2005,-0.0208,1.6158
3763,16:51:28.172,2012,-0.0173,1.6214
