sample_index,real_time_s,raw_adc,amplitude,voltage
4318,16:47:38.083,2077,0.0144,1.6738
4319,16:47:38.084,2070,0.0110,1.6681
4320,16:47:38.084,2044,-0.0017,1.6472
4321,16:47:38.085,2021,-0.0129,1.6286
4322,16:47:38.085,2002,-0.0222,1.6133
4323,16:47:38.086,1999,-0.0237,1.6109
4324,16:47:38.086,1995,-0.0256,1.6077
4325,16:47:38.087,2018,-0.0144,1.6262
4326,16:47:38.087,2028,-0.0095,1.6343
4327,16:47:38.088,2053,0.0027,1.6544
4328,16:47:38.088,2057,0.0046,1.6577
4329,16:47:38.089,2046,-0.0007,1.6488
4330,16:47:38.089,2018,-0.0144,1.6262
4331,16:47:38.090,1990,-0.0281,1.6037
4332,16:47:38.090,1976,-0.0349,1.5924
4333,16:47:38.091,1969,-0.0383,1.5867
4334,16:47:38.091,1985,-0.0305,1.5996
4335,16:47:38.092,2016,-0.0154,1.6246
4336,16:47:38.092,2043,-0.0022,1.6464
4337,16:47:38.093,2062,0.0071,1.6617
4338,16:47:38.093,2070,0.0110,1.6681
4339,16:47:38.094,2055,0.0037,1.6560
4340,16:47:38.094,2036,-0.0056,1.6407
4341,16:47:38.095,2012,-0.0173,1.6214
4342,16:47:38.095,1994,-0.0261,1.6069
4343,16:47:38.096,1991,-0.0276,1.6045
4344,16:47:38.096,1985,-0.0305,1.5996
4345,16:47:38.097,2017,-0.0149,1.6254
4346,16:47:38.097,2027,-0.0100,1.6335
4347,16:47:38.098,2051,0.0017,1.6528
4348,16:47:38.098,2059,0.0056,1.6593
4349,16:47:38.099,2039,-0.0042,1.6432
4350,16:47:38.099,2016,-0.0154,1.6246
4351,16:47:38.100,1988,-0.0291,1.6021
4352,16:47:38.100,1974,-0.0359,1.5908
4353,16:47:38.101,1975,-0.0354,1.5916
4354,16:47:38.101,1990,-0.0281,1.6037
4355,16:47:38.102,2016,-0.0154,1.6246
4356,16:47:38.102,2049,0.0007,1.6512
4357,16:47:38.103,2071,0.0115,1.6689
4358,16:47:38.103,2074,0.0129,1.6714
4359,16:47:38.104,2058,0.0051,1.6585
4360,16:47:38.104,2037,-0.0051,1.6415
4361,16:47:38.105,2016,-0.0154,1.6246
4362,16:47:38.105,1997,-0.0247,1.6093
4363,16:47:38.106,1994,-0.0261,1.6069
4364,16:47:38.106,2000,-0.0232,1.6117
4365,16:47:38.107,2021,-0.0129,1.6286
4366,16:47:38.107,2034,-0.0066,1.6391
4367,16:47:38.108,2058,0.0051,1.6585
4368,16:47:38.108,2055,0.0037,1.6560
4369,16:47:38.109,2042,-0.0027,1.6456
4370,16:47:38.109,2024,-0.0115,1.6311
4371,16:47:38.110,1993,-0.0266,1.6061
4372,16:47:38.110,1983,-0.0315,1.5980
4373,16:47:38.111,1981,-0.0325,1.5964
4374,16:47:38.111,1999,-0.0237,1.6109
4375,16:47:38.112,2024,-0.0115,1.6311
4376,16:47:38.112,2053,0.0027,1.6544
4377,16:47:38.113,2072,0.0120,1.6697
4378,16:47:38.113,2072,0.0120,1.6697
4379,16:47:38.114,2061,0.0066,1.6609
4380,16:47:38.114,2039,-0.0042,1.6432
4381,16:47:38.115,2016,-0.0154,1.6246
4382,16:47:38.115,1998,-0.0242,1.6101
4383,16:47:38.116,1997,-0.0247,1.6093
4384,16:47:38.116,2001,-0.0227,1.6125
4385,16:47:38.117,2020,-0.0134,1.6278
4386,16:47:38.117,2035,-0.0061,1.6399
4387,16:47:38.118,2058,0.0051,1.6585
4388,16:47:38.118,2054,0.0032,1.6552
4389,16:47:38.119,2038,-0.0046,1.6423
4390,16:47:38.119,2009,-0.0188,1.6190
4391,16:47:38.120,1985,-0.0305,1.5996
4392,16:47:38.120,1975,-0.0354,1.5916
4393,16:47:38.121,1972,-0.0369,1.5892
4394,16:47:38.121,1994,-0.0261,1.6069
4395,16:47:38.122,2021,-0.0129,1.6286
4396,16:47:38.122,2050,0.0012,1.6520
4397,16:47:38.123,2063,0.0076,1.6625
4398,16:47:38.123,2066,0.0090,1.6649
4399,16:47:38.124,2045,-0.0012,1.6480
4400,16:47:38.124,2028,-0.0095,1.6343
4401,16:47:38.125,2008,-0.0193,1.6182
4402,16:47:38.125,1991,-0.0276,1.6045
4403,16:47:38.126,1985,-0.0305,1.5996
4404,16:47:38.126,1997,-0.0247,1.6093
4405,16:47:38.127,2022,-0.0125,1.6295
4406,16:47:38.127,2031,-0.0081,1.6367
4407,16:47:38.128,2053,0.0027,1.6544
4408,16:47:38.128,2050,0.0012,1.6520
4409,16:47:38.129,2034,-0.0066,1.6391
4410,16:47:38.129,2013,-0.0168,1.6222
4411,16:47:38.130,1988,-0.0291,1.6021
4412,16:47:38.130,1973,-0.0364,1.5900
4413,16:47:38.131,1975,-0.0354,1.5916
4414,16:47:38.131,1998,-0.0242,1.6101
4415,16:47:38.132,2030,-0.0085,1.6359
4416,16:47:38.132,2056,0.0042,1.6568
4417,16:47:38.133,2072,0.0120,1.6697
4418,16:47:38.133,2068,0.0100,1.6665
4419,16:47:38.134,2059,0.0056,1.6593
4420,16:47:38.134,2038,-0.0046,1.6423
4421,16:47:38.135,2008,-0.0193,1.6182
4422,16:47:38.135,1997,-0.0247,1.6093
4423,16:47:38.136,1995,-0.0256,1.6077
4424,16:47:38.136,2004,-0.0212,1.6149
4425,16:47:38.137,2028,-0.0095,1.6343
4426,16:47:38.137,2041,-0.0032,1.6448
4427,16:47:38.138,2059,0.0056,1.6593
4428,16:47:38.138,2053,0.0027,1.6544
4429,16:47:38.139,2036,-0.0056,1.6407
4430,16:47:38.139,2010,-0.0183,1.6198
4431,16:47:38.140,1991,-0.0276,1.6045
4432,16:47:38.140,1978,-0.0339,1.5940
4433,16:47:38.141,1981,-0.0325,1.5964
4434,16:47:38.141,2001,-0.0227,1.6125
4435,16:47:38.142,2032,-0.0076,1.6375
4436,16:47:38.142,2059,0.0056,1.6593
4437,16:47:38.143,2066,0.0090,1.6649
4438,16:47:38.143,2066,0.0090,1.6649
4439,16:47:38.144,2053,0.0027,1.6544
4440,16:47:38.144,2024,-0.0115,1.6311
4441,16:47:38.145,2003,-0.0217,1.6141
4442,16:47:38.145,1993,-0.0266,1.6061
4443,16:47:38.146,1991,-0.0276,1.6045
4444,16:47:38.146,1998,-0.0242,1.6101
4445,16:47:38.147,2021,-0.0129,1.6286
4446,16:47:38.147,2032,-0.0076,1.6375
4447,16:47:38.148,2049,0.0007,1.6512
4448,16:47:38.148,2046,-0.0007,1.6488
4449,16:47:38.149,2029,-0.0090,1.6351
4450,16:47:38.149,2003,-0.0217,1.6141
4451,16:47:38.150,1984,-0.0310,1.5988
4452,16:47:38.150,1972,-0.0369,1.5892
4453,16:47:38.151,1976,-0.0349,1.5924
4454,16:47:38.151,1999,-0.0237,1.6109
4455,16:47:38.152,2025,-0.0110,1.6319
4456,16:47:38.152,2055,0.0037,1.6560
4457,16:47:38.153,2063,0.0076,1.6625
4458,16:47:38.153,2066,0.0090,1.6649
4459,16:47:38.154,2045,-0.0012,1.6480
4460,16:47:38.154,2027,-0.0100,1.6335
4461,16:47:38.155,2007,-0.0198,1.6174
4462,16:47:38.155,2003,-0.0217,1.6141
4463,16:47:38.156,1999,-0.0237,1.6109
4464,16:47:38.156,2008,-0.0193,1.6182
4465,16:47:38.157,2032,-0.0076,1.6375
4466,16:47:38.157,2043,-0.0022,1.6464
4467,16:47:38.158,2066,0.0090,1.6649
4468,16:47:38.158,2056,0.0042,1.6568
4469,16:47:38.159,2034,-0.0066,1.6391
4470,16:47:38.159,2011,-0.0178,1.6206
4471,16:47:38.160,1989,-0.0286,1.6029
4472,16:47:38.160,1982,-0.0320,1.5972
4473,16:47:38.161,1987,-0.0295,1.6012
4474,16:47:38.161,2010,-0.0183,1.6198
4475,16:47:38.162,2038,-0.0046,1.6423
4476,16:47:38.162,2062,0.0071,1.6617
4477,16:47:38.163,2070,0.0110,1.6681
4478,16:47:38.163,2070,0.0110,1.6681
4479,16:47:38.164,2051,0.0017,1.6528
4480,16:47:38.164,2026,-0.0105,1.6327
4481,16:47:38.165,2004,-0.0212,1.6149
4482,16:47:38.165,1995,-0.0256,1.6077
4483,16:47:38.166,1995,-0.0256,1.6077
4484,16:47:38.166,2005,-0.0208,1.6158
4485,16:47:38.167,2026,-0.0105,1.6327
4486,16:47:38.167,2040,-0.0037,1.6440
4487,16:47:38.168,2049,0.0007,1.6512
4488,16:47:38.168,2040,-0.0037,1.6440
4489,16:47:38.169,2022,-0.0125,1.6295
4490,16:47:38.169,1993,-0.0266,1.6061
4491,16:47:38.170,1980,-0.0330,1.5956
4492,16:47:38.170,1969,-0.0383,1.5867
4493,16:47:38.171,1978,-0.0339,1.5940
4494,16:47:38.171,2008,-0.0193,1.6182
4495,16:47:38.172,2030,-0.0085,1.6359
4496,16:47:38.172,2055,0.0037,1.6560
4497,16:47:38.173,2063,0.0076,1.6625
4498,16:47:38.173,2065,0.0085,1.6641
4499,16:47:38.174,2044,-0.0017,1.6472
4500,16:47:38.174,2022,-0.0125,1.6295
4501,16:47:38.175,2003,-0.0217,1.6141
4502,16:47:38.175,1999,-0.0237,1.6109
4503,16:47:38.176,1993,-0.0266,1.6061
4504,16:47:38.176,2009,-0.0188,1.6190
4505,16:47:38.177,2023,-0.0120,1.6303
4506,16:47:38.177,2046,-0.0007,1.6488
4507,16:47:38.178,2057,0.0046,1.6577
4508,16:47:38.178,2044,-0.0017,1.6472
4509,16:47:38.179,2026,-0.0105,1.6327
4510,16:47:38.179,2002,-0.0222,1.6133
4511,16:47:38.180,1985,-0.0305,1.5996
4512,16:47:38.180,1983,-0.0315,1.5980
4513,16:47:38.181,1987,-0.0295,1.6012
4514,16:47:38.181,2011,-0.0178,1.6206
4515,16:47:38.182,2038,-0.0046,1.6423
4516,16:47:38.182,2057,0.0046,1.6577
4517,16:47:38.183,2070,0.0110,1.6681
4518,16:47:38.183,2062,0.0071,1.6617
4519,16:47:38.184,2044,-0.0017,1.6472
4520,16:47:38.184,2027,-0.0100,1.6335
4521,16:47:38.185,2006,-0.0203,1.6166
4522,16:47:38.185,2005,-0.0208,1.6158
4523,16:47:38.186,1999,-0.0237,1.6109
4524,16:47:38.186,2015,-0.0159,1.6238
4525,16:47:38.187,2030,-0.0085,1.6359
4526,16:47:38.187,2048,0.0002,1.6504
4527,16:47:38.188,2055,0.0037,1.6560
4528,16:47:38.188,2044,-0.0017,1.6472
4529,16:47:38.189,2031,-0.0081,1.6367
4530,16:47:38.189,1999,-0.0237,1.6109
4531,16:47:38.190,1984,-0.0310,1.5988
4532,16:47:38.190,1982,-0.0320,1.5972
4533,16:47:38.191,1995,-0.0256,1.6077
4534,16:47:38.191,2014,-0.0164,1.6230
4535,16:47:38.192,2043,-0.0022,1.6464
4536,16:47:38.192,2066,0.0090,1.6649
4537,16:47:38.193,2067,0.0095,1.6657
4538,16:47:38.193,2063,0.0076,1.6625
4539,16:47:38.194,2042,-0.0027,1.6456
4540,16:47:38.194,2024,-0.0115,1.6311
4541,16:47:38.195,2005,-0.0208,1.6158
4542,16:47:38.195,1999,-0.0237,1.6109
4543,16:47:38.196,1995,-0.0256,1.6077
4544,16:47:38.196,2013,-0.0168,1.6222
4545,16:47:38.197,2027,-0.0100,1.6335
4546,16:47:38.197,2043,-0.0022,1.6464
4547,16:47:38.198,2054,0.0032,1.6552
4548,16:47:38.198,2040,-0.0037,1.6440
4549,16:47:38.199,2022,-0.0125,1.6295
4550,16:47:38.199,1992,-0.0271,1.6053
4551,16:47:38.200,1979,-0.0335,1.5948
4552,16:47:38.200,1972,-0.0369,1.5892
4553,16:47:38.201,1988,-0.0291,1.6021
4554,16:47:38.201,2010,-0.0183,1.6198
4555,16:47:38.202,2040,-0.0037,1.6440
4556,16:47:38.202,2058,0.0051,1.6585
4557,16:47:38.203,2066,0.0090,1.6649
4558,16:47:38.203,2055,0.0037,1.6560
4559,16:47:38.204,2037,-0.0051,1.6415
4560,16:47:38.204,2015,-0.0159,1.6238
4561,16:47:38.205,1995,-0.0256,1.6077
4562,16:47:38.205,2003,-0.0217,1.6141
4563,16:47:38.206,1993,-0.0266,1.6061
4564,16:47:38.206,2011,-0.0178,1.6206
4565,16:47:38.207,2025,-0.0110,1.6319
4566,16:47:38.207,2046,-0.0007,1.6488
4567,16:47:38.208,2052,0.0022,1.6536
4568,16:47:38.208,2039,-0.0042,1.6432
4569,16:47:38.209,2020,-0.0134,1.6278
4570,16:47:38.209,1994,-0.0261,1.6069
4571,16:47:38.210,1984,-0.0310,1.5988
4572,16:47:38.210,1979,-0.0335,1.5948
4573,16:47:38.211,1993,-0.0266,1.6061
4574,16:47:38.211,2017,-0.0149,1.6254
4575,16:47:38.212,2044,-0.0017,1.6472
4576,16:47:38.212,2067,0.0095,1.6657
4577,16:47:38.213,2068,0.0100,1.6665
4578,16:47:38.213,2059,0.0056,1.6593
4579,16:47:38.214,2041,-0.0032,1.6448
4580,16:47:38.214,2021,-0.0129,1.6286
4581,16:47:38.215,2005,-0.0208,1.6158
4582,16:47:38.215,2007,-0.0198,1.6174
4583,16:47:38.216,2003,-0.0217,1.6141
4584,16:47:38.216,2022,-0.0125,1.6295
4585,16:47:38.217,2035,-0.0061,1.6399
4586,16:47:38.217,2055,0.0037,1.6560
4587,16:47:38.218,2055,0.0037,1.6560
4588,16:47:38.218,2045,-0.0012,1.6480
4589,16:47:38.219,2025,-0.0110,1.6319
4590,16:47:38.219,2000,-0.0232,1.6117
4591,16:47:38.220,1985,-0.0305,1.5996
4592,16:47:38.220,1983,-0.0315,1.5980
4593,16:47:38.221,1994,-0.0261,1.6069
4594,16:47:38.221,2023,-0.0120,1.6303
4595,16:47:38.222,2052,0.0022,1.6536
4596,16:47:38.222,2064,0.0081,1.6633
4597,16:47:38.223,2062,0.0071,1.6617
4598,16:47:38.223,2051,0.0017,1.6528
4599,16:47:38.224,2031,-0.0081,1.6367
4600,16:47:38.224,2010,-0.0183,1.6198
4601,16:47:38.225,1999,-0.0237,1.6109
4602,16:47:38.225,1996,-0.0252,1.6085
4603,16:47:38.226,1993,-0.0266,1.6061
4604,16:47:38.226,2018,-0.0144,1.6262
4605,16:47:38.227,2022,-0.0125,1.6295
4606,16:47:38.227,2045,-0.0012,1.6480
4607,16:47:38.228,2045,-0.0012,1.6480
4608,16:47:38.228,2033,-0.0071,1.6383
4609,16:47:38.229,2013,-0.0168,1.6222
4610,16:47:38.229,1986,-0.0300,1.6004
4611,16:47:38.230,1974,-0.0359,1.5908
4612,16:47:38.230,1974,-0.0359,1.5908
4613,16:47:38.231,1996,-0.0252,1.6085
4614,16:47:38.231,2022,-0.0125,1.6295
4615,16:47:38.232,2048,0.0002,1.6504
4616,16:47:38.232,2062,0.0071,1.6617
4617,16:47:38.233,2063,0.0076,1.6625
4618,16:47:38.233,2051,0.0017,1.6528
4619,16:47:38.234,2034,-0.0066,1.6391
4620,16:47:38.234,2014,-0.0164,1.6230
4621,16:47:38.235,2005,-0.0208,1.6158
4622,16:47:38.235,2002,-0.0222,1.6133
4623,16:47:38.236,2003,-0.0217,1.6141
4624,16:47:38.236,2020,-0.0134,1.6278
4625,16:47:38.237,2036,-0.0056,1.6407
4626,16:47:38.237,2055,0.0037,1.6560
4627,16:47:38.238,2051,0.0017,1.6528
4628,16:47:38.238,2040,-0.0037,1.6440
4629,16:47:38.239,2017,-0.0149,1.6254
4630,16:47:38.239,1994,-0.0261,1.6069
4631,16:47:38.240,1986,-0.0300,1.6004
4632,16:47:38.240,1980,-0.0330,1.5956
4633,16:47:38.241,2002,-0.0222,1.6133
4634,16:47:38.241,2027,-0.0100,1.6335
4635,16:47:38.242,2049,0.0007,1.6512
4636,16:47:38.242,2061,0.0066,1.6609
4637,16:47:38.243,2063,0.0076,1.6625
4638,16:47:38.243,2054,0.0032,1.6552
4639,16:47:38.244,2032,-0.0076,1.6375
4640,16:47:38.244,2015,-0.0159,1.6238
4641,16:47:38.245,1999,-0.0237,1.6109
4642,16:47:38.245,2000,-0.0232,1.6117
4643,16:47:38.246,2003,-0.0217,1.6141
4644,16:47:38.246,2019,-0.0139,1.6270
4645,16:47:38.247,2032,-0.0076,1.6375
4646,16:47:38.247,2052,0.0022,1.6536
4647,16:47:38.248,2050,0.0012,1.6520
4648,16:47:38.248,2032,-0.0076,1.6375
4649,16:47:38.249,2005,-0.0208,1.6158
4650,16:47:38.249,1988,-0.0291,1.6021
4651,16:47:38.250,1982,-0.0320,1.5972
4652,16:47:38.250,1983,-0.0315,1.5980
4653,16:47:38.251,1998,-0.0242,1.6101
4654,16:47:38.251,2020,-0.0134,1.6278
4655,16:47:38.252,2051,0.0017,1.6528
4656,16:47:38.252,2058,0.0051,1.6585
4657,16:47:38.253,2064,0.0081,1.6633
4658,16:47:38.253,2046,-0.0007,1.6488
4659,16:47:38.254,2026,-0.0105,1.6327
4660,16:47:38.254,2007,-0.0198,1.6174
4661,16:47:38.255,1996,-0.0252,1.6085
4662,16:47:38.255,1990,-0.0281,1.6037
4663,16:47:38.256,2003,-0.0217,1.6141
4664,16:47:38.256,2018,-0.0144,1.6262
4665,16:47:38.257,2033,-0.0071,1.6383
4666,16:47:38.257,2050,0.0012,1.6520
4667,16:47:38.258,2050,0.0012,1.6520
4668,16:47:38.258,2033,-0.0071,1.6383
4669,16:47:38.259,2009,-0.0188,1.6190
4670,16:47:38.259,1991,-0.0276,1.6045
4671,16:47:38.260,1984,-0.0310,1.5988
4672,16:47:38.260,1986,-0.0300,1.6004
4673,16:47:38.261,2004,-0.0212,1.6149
4674,16:47:38.261,2032,-0.0076,1.6375
4675,16:47:38.262,2054,0.0032,1.6552
4676,16:47:38.262,2062,0.0071,1.6617
4677,16:47:38.263,2068,0.0100,1.6665
4678,16:47:38.263,2050,0.0012,1.6520
4679,16:47:38.264,2033,-0.0071,1.6383
4680,16:47:38.264,2015,-0.0159,1.6238
4681,16:47:38.265,2006,-0.0203,1.6166
4682,16:47:38.265,2003,-0.0217,1.6141
4683,16:47:38.266,2011,-0.0178,1.6206
4684,16:47:38.266,2029,-0.0090,1.6351
4685,16:47:38.267,2037,-0.0051,1.6415
4686,16:47:38.267,2057,0.0046,1.6577
4687,16:47:38.268,2048,0.0002,1.6504
4688,16:47:38.268,2031,-0.0081,1.6367
4689,16:47:38.269,2008,-0.0193,1.6182
4690,16:47:38.269,1986,-0.0300,1.6004
4691,16:47:38.270,1978,-0.0339,1.5940
4692,16:47:38.270,1984,-0.0310,1.5988
4693,16:47:38.271,2007,-0.0198,1.6174
4694,16:47:38.271,2032,-0.0076,1.6375
4695,16:47:38.272,2055,0.0037,1.6560
4696,16:47:38.272,2063,0.0076,1.6625
4697,16:47:38.273,2058,0.0051,1.6585
4698,16:47:38.273,2046,-0.0007,1.6488
4699,16:47:38.274,2026,-0.0105,1.6327
4700,16:47:38.274,2004,-0.0212,1.6149
4701,16:47:38.275,2003,-0.0217,1.6141
4702,16:47:38.275,1995,-0.0256,1.6077
4703,16:47:38.276,2005,-0.0208,1.6158
4704,16:47:38.276,2025,-0.0110,1.6319
4705,16:47:38.277,2036,-0.0056,1.6407
4706,16:47:38.277,2048,0.0002,1.6504
4707,16:47:38.278,2040,-0.0037,1.6440
4708,16:47:38.278,2033,-0.0071,1.6383
4709,16:47:38.279,2003,-0.0217,1.6141
4710,16:47:38.279,1982,-0.0320,1.5972
4711,16:47:38.280,1978,-0.0339,1.5940
4712,16:47:38.280,1986,-0.0300,1.6004
4713,16:47:38.281,2007,-0.0198,1.6174
4714,16:47:38.281,2036,-0.0056,1.6407
4715,16:47:38.282,2054,0.0032,1.6552
4716,16:47:38.282,2065,0.0085,1.6641
4717,16:47:38.283,2064,0.0081,1.6633
4718,16:47:38.283,2046,-0.0007,1.6488
4719,16:47:38.284,2028,-0.0095,1.6343
4720,16:47:38.284,2007,-0.0198,1.6174
4721,16:47:38.285,2004,-0.0212,1.6149
4722,16:47:38.285,2002,-0.0222,1.6133
4723,16:47:38.286,2013,-0.0168,1.6222
4724,16:47:38.286,2030,-0.0085,1.6359
4725,16:47:38.287,2043,-0.0022,1.6464
4726,16:47:38.287,2053,0.0027,1.6544
4727,16:47:38.288,2041,-0.0032,1.6448
4728,16:47:38.288,2029,-0.0090,1.6351
4729,16:47:38.289,2002,-0.0222,1.6133
4730,16:47:38.289,1992,-0.0271,1.6053
4731,16:47:38.290,1985,-0.0305,1.5996
4732,16:47:38.290,1981,-0.0325,1.5964
4733,16:47:38.291,2009,-0.0188,1.6190
4734,16:47:38.291,2036,-0.0056,1.6407
4735,16:47:38.292,2055,0.0037,1.6560
4736,16:47:38.292,2064,0.0081,1.6633
4737,16:47:38.293,2062,0.0071,1.6617
4738,16:47:38.293,2043,-0.0022,1.6464
4739,16:47:38.294,2026,-0.0105,1.6327
4740,16:47:38.294,2002,-0.0222,1.6133
4741,16:47:38.295,2001,-0.0227,1.6125
4742,16:47:38.295,1996,-0.0252,1.6085
4743,16:47:38.296,2012,-0.0173,1.6214
4744,16:47:38.296,2024,-0.0115,1.6311
4745,16:47:38.297,2039,-0.0042,1.6432
4746,16:47:38.297,2050,0.0012,1.6520
4747,16:47:38.298,2042,-0.0027,1.6456
4748,16:47:38.298,2024,-0.0115,1.6311
4749,16:47:38.299,2000,-0.0232,1.6117
4750,16:47:38.299,1987,-0.0295,1.6012
4751,16:47:38.300,1980,-0.0330,1.5956
4752,16:47:38.300,1985,-0.0305,1.5996
4753,16:47:38.301,2009,-0.0188,1.6190
4754,16:47:38.301,2034,-0.0066,1.6391
4755,16:47:38.302,2054,0.0032,1.6552
4756,16:47:38.302,2063,0.0076,1.6625
4757,16:47:38.303,2058,0.0051,1.6585
4758,16:47:38.303,2042,-0.0027,1.6456
4759,16:47:38.304,2027,-0.0100,1.6335
4760,16:47:38.304,2004,-0.0212,1.6149
4761,16:47:38.305,2002,-0.0222,1.6133
4762,16:47:38.305,2001,-0.0227,1.6125
4763,16:47:38.306,2012,-0.0173,1.6214
4764,16:47:38.306,2027,-0.0100,1.6335
4765,16:47:38.307,2040,-0.0037,1.6440
4766,16:47:38.307,2053,0.0027,1.6544
4767,16:47:38.308,2043,-0.0022,1.6464
4768,16:47:38.308,2023,-0.0120,1.6303
4769,16:47:38.309,2005,-0.0208,1.6158
4770,16:47:38.309,1988,-0.0291,1.6021
4771,16:47:38.310,1982,-0.0320,1.5972
4772,16:47:38.310,1984,-0.0310,1.5988
4773,16:47:38.311,2013,-0.0168,1.6222
4774,16:47:38.311,2042,-0.0027,1.6456
4775,16:47:38.312,2061,0.0066,1.6609
4776,16:47:38.312,2064,0.0081,1.6633
4777,16:47:38.313,2059,0.0056,1.6593
4778,16:47:38.313,2044,-0.0017,1.6472
4779,16:47:38.314,2023,-0.0120,1.6303
4780,16:47:38.314,2005,-0.0208,1.6158
4781,16:47:38.315,2000,-0.0232,1.6117
4782,16:47:38.315,2003,-0.0217,1.6141
4783,16:47:38.316,2015,-0.0159,1.6238
4784,16:47:38.316,2030,-0.0085,1.6359
4785,16:47:38.317,2048,0.0002,1.6504
4786,16:47:38.317,2058,0.0051,1.6585
4787,16:47:38.318,2043,-0.0022,1.6464
4788,16:47:38.318,2025,-0.0110,1.6319
4789,16:47:38.319,2005,-0.0208,1.6158
4790,16:47:38.319,1990,-0.0281,1.6037
4791,16:47:38.320,1984,-0.0310,1.5988
4792,16:47:38.320,1993,-0.0266,1.6061
4793,16:47:38.321,2020,-0.0134,1.6278
4794,16:47:38.321,2041,-0.0032,1.6448
4795,16:47:38.322,2065,0.0085,1.6641
4796,16:47:38.322,2069,0.0105,1.6673
4797,16:47:38.323,2059,0.0056,1.6593
4798,16:47:38.323,2041,-0.0032,1.6448
4799,16:47:38.324,2023,-0.0120,1.6303
4800,16:47:38.324,2007,-0.0198,1.6174
4801,16:47:38.325,2005,-0.0208,1.6158
4802,16:47:38.325,2001,-0.0227,1.6125
4803,16:47:38.326,2015,-0.0159,1.6238
4804,16:47:38.326,2026,-0.0105,1.6327
4805,16:47:38.327,2043,-0.0022,1.6464
4806,16:47:38.327,2044,-0.0017,1.6472
4807,16:47:38.328,2034,-0.0066,1.6391
4808,16:47:38.328,2017,-0.0149,1.6254
4809,16:47:38.329,1993,-0.0266,1.6061
4810,16:47:38.329,1984,-0.0310,1.5988
4811,16:47:38.330,1976,-0.0349,1.5924
4812,16:47:38.330,1989,-0.0286,1.6029
4813,16:47:38.331,2013,-0.0168,1.6222
4814,16:47:38.331,2037,-0.0051,1.6415
4815,16:47:38.332,2055,0.0037,1.6560
4816,16:47:38.332,2058,0.0051,1.6585
4817,16:47:38.333,2048,0.0002,1.6504
4818,16:47:38.333,2033,-0.0071,1.6383
4819,16:47:38.334,2017,-0.0149,1.6254
4820,16:47:38.334,2000,-0.0232,1.6117
4821,16:47:38.335,1999,-0.0237,1.6109
4822,16:47:38.335,2001,-0.0227,1.6125
4823,16:47:38.336,2016,-0.0154,1.6246
4824,16:47:38.336,2029,-0.0090,1.6351
4825,16:47:38.337,2039,-0.0042,1.6432
4826,16:47:38.337,2050,0.0012,1.6520
4827,16:47:38.338,2038,-0.0046,1.6423
4828,16:47:38.338,2021,-0.0129,1.6286
4829,16:47:38.339,1996,-0.0252,1.6085
4830,16:47:38.339,1989,-0.0286,1.6029
4831,16:47:38.340,1983,-0.0315,1.5980
4832,16:47:38.340,2001,-0.0227,1.6125
4833,16:47:38.341,2021,-0.0129,1.6286
4834,16:47:38.341,2049,0.0007,1.6512
4835,16:47:38.342,2064,0.0081,1.6633
4836,16:47:38.342,2067,0.0095,1.6657
4837,16:47:38.343,2056,0.0042,1.6568
4838,16:47:38.343,2037,-0.0051,1.6415
4839,16:47:38.344,2024,-0.0115,1.6311
4840,16:47:38.344,2009,-0.0188,1.6190
4841,16:47:38.345,2004,-0.0212,1.6149
4842,16:47:38.345,2006,-0.0203,1.6166
4843,16:47:38.346,2022,-0.0125,1.6295
4844,16:47:38.346,2033,-0.0071,1.6383
4845,16:47:38.347,2053,0.0027,1.6544
4846,16:47:38.347,2053,0.0027,1.6544
4847,16:47:38.348,2037,-0.0051,1.6415
4848,16:47:38.348,2019,-0.0139,1.6270
4849,16:47:38.349,1995,-0.0256,1.6077
4850,16:47:38.349,1985,-0.0305,1.5996
4851,16:47:38.350,1984,-0.0310,1.5988
4852,16:47:38.350,1998,-0.0242,1.6101
4853,16:47:38.351,2019,-0.0139,1.6270
4854,16:47:38.351,2043,-0.0022,1.6464
4855,16:47:38.352,2055,0.0037,1.6560
4856,16:47:38.352,2061,0.0066,1.6609
4857,16:47:38.353,2045,-0.0012,1.6480
4858,16:47:38.353,2033,-0.0071,1.6383
4859,16:47:38.354,2014,-0.0164,1.6230
4860,16:47:38.354,2002,-0.0222,1.6133
4861,16:47:38.355,2000,-0.0232,1.6117
4862,16:47:38.355,1997,-0.0247,1.6093
4863,16:47:38.356,2018,-0.0144,1.6262
4864,16:47:38.356,2032,-0.0076,1.6375
4865,16:47:38.357,2041,-0.0032,1.6448
4866,16:47:38.357,2044,-0.0017,1.6472
4867,16:47:38.358,2032,-0.0076,1.6375
4868,16:47:38.358,2013,-0.0168,1.6222
4869,16:47:38.359,1994,-0.0261,1.6069
4870,16:47:38.359,1983,-0.0315,1.5980
4871,16:47:38.360,1979,-0.0335,1.5948
4872,16:47:38.360,2001,-0.0227,1.6125
4873,16:47:38.361,2021,-0.0129,1.6286
4874,16:47:38.361,2044,-0.0017,1.6472
4875,16:47:38.362,2057,0.0046,1.6577
4876,16:47:38.362,2065,0.0085,1.6641
4877,16:47:38.363,2057,0.0046,1.6577
4878,16:47:38.363,2036,-0.0056,1.6407
4879,16:47:38.364,2017,-0.0149,1.6254
4880,16:47:38.364,2004,-0.0212,1.6149
4881,16:47:38.365,2001,-0.0227,1.6125
